"Plot Title: CT_353_LowSGD"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739353, SEN S/N: 20739353)","Temp, °C (LGR S/N: 20739353, SEN S/N: 20739353)"
5101,06/25/22 11:00:00 AM,40019.2,27.93
5102,06/25/22 11:04:00 AM,40051.9,27.94
5103,06/25/22 11:08:00 AM,39993.9,27.99
5104,06/25/22 11:12:00 AM,39943.3,27.99
5105,06/25/22 11:16:00 AM,39889.2,28.02
5106,06/25/22 11:20:00 AM,39503.2,28.03
5107,06/25/22 11:24:00 AM,39542.3,28.04
5108,06/25/22 11:28:00 AM,39510.3,28.03
5109,06/25/22 11:32:00 AM,39503.2,28.05
5110,06/25/22 11:36:00 AM,39347.8,28.06
5111,06/25/22 11:40:00 AM,39379.5,28.05
5112,06/25/22 11:44:00 AM,39386.6,28.06
5113,06/25/22 11:48:00 AM,39400.7,28.11
5114,06/25/22 11:52:00 AM,39365.4,28.16
5115,06/25/22 11:56:00 AM,39358.4,28.16
5116,06/25/22 12:00:00 PM,39340.8,28.20
5117,06/25/22 12:04:00 PM,39312.6,28.10
5118,06/25/22 12:08:00 PM,39242.4,28.10
5119,06/25/22 12:12:00 PM,39281.0,28.11
5120,06/25/22 12:16:00 PM,39238.9,28.20
5121,06/25/22 12:20:00 PM,39506.8,28.13
5122,06/25/22 12:24:00 PM,39443.1,28.13
5123,06/25/22 12:28:00 PM,39471.4,28.15
5124,06/25/22 12:32:00 PM,39485.5,28.11
5125,06/25/22 12:36:00 PM,39436.0,28.15
5126,06/25/22 12:40:00 PM,39354.8,28.17
5127,06/25/22 12:44:00 PM,39411.3,28.19
5128,06/25/22 12:48:00 PM,39281.0,28.14
5129,06/25/22 12:52:00 PM,39270.5,28.15
5130,06/25/22 12:56:00 PM,39088.7,28.13
5131,06/25/22 01:00:00 PM,38839.4,28.14
5132,06/25/22 01:04:00 PM,38756.9,28.16
5133,06/25/22 01:08:00 PM,38904.9,28.16
5134,06/25/22 01:12:00 PM,38898.0,28.16
5135,06/25/22 01:16:00 PM,38839.4,28.15
5136,06/25/22 01:20:00 PM,38712.3,28.14
5137,06/25/22 01:24:00 PM,38695.2,28.20
5138,06/25/22 01:28:00 PM,38688.4,28.15
5139,06/25/22 01:32:00 PM,38684.9,28.16
5140,06/25/22 01:36:00 PM,38760.3,28.15
5141,06/25/22 01:40:00 PM,38490.8,28.13
5142,06/25/22 01:44:00 PM,38528.1,28.13
5143,06/25/22 01:48:00 PM,38501.0,28.15
5144,06/25/22 01:52:00 PM,38575.7,28.11
5145,06/25/22 01:56:00 PM,38517.9,28.09
5146,06/25/22 02:00:00 PM,38528.1,28.09
5147,06/25/22 02:04:00 PM,38453.5,28.09
5148,06/25/22 02:08:00 PM,38382.5,28.06
5149,06/25/22 02:12:00 PM,38419.7,28.04
5150,06/25/22 02:16:00 PM,38579.2,28.06
5151,06/25/22 02:20:00 PM,38545.1,28.05
5152,06/25/22 02:24:00 PM,38531.5,28.06
5153,06/25/22 02:28:00 PM,38480.6,28.08
5154,06/25/22 02:32:00 PM,38436.6,28.04
5155,06/25/22 02:36:00 PM,38402.8,28.05
5156,06/25/22 02:40:00 PM,38315.1,28.05
5157,06/25/22 02:44:00 PM,38348.8,28.05
5158,06/25/22 02:48:00 PM,38335.3,28.05
5159,06/25/22 02:52:00 PM,38308.4,28.05
5160,06/25/22 02:56:00 PM,38294.9,28.04
5161,06/25/22 03:00:00 PM,38382.5,28.04
5162,06/25/22 03:04:00 PM,38396.0,28.03
5163,06/25/22 03:08:00 PM,38382.5,28.03
5164,06/25/22 03:12:00 PM,38396.0,27.99
5165,06/25/22 03:16:00 PM,38467.1,28.02
5166,06/25/22 03:20:00 PM,38406.2,27.99
5167,06/25/22 03:24:00 PM,38446.8,27.99
5168,06/25/22 03:28:00 PM,38338.7,27.97
5169,06/25/22 03:32:00 PM,38348.8,27.95
5170,06/25/22 03:36:00 PM,38224.5,27.97
5171,06/25/22 03:40:00 PM,38174.2,27.92
5172,06/25/22 03:44:00 PM,38160.9,27.93
5173,06/25/22 03:48:00 PM,38144.2,27.91
5174,06/25/22 03:52:00 PM,38117.5,27.91
5175,06/25/22 03:56:00 PM,38104.1,27.89
5176,06/25/22 04:00:00 PM,38104.1,27.88
5177,06/25/22 04:04:00 PM,38137.5,27.87
5178,06/25/22 04:08:00 PM,38087.5,27.86
5179,06/25/22 04:12:00 PM,38017.6,27.86
5180,06/25/22 04:16:00 PM,37944.7,27.86
5181,06/25/22 04:20:00 PM,37714.2,27.84
5182,06/25/22 04:24:00 PM,37671.6,27.83
5183,06/25/22 04:28:00 PM,37658.6,27.83
5184,06/25/22 04:32:00 PM,37648.8,27.83
5185,06/25/22 04:36:00 PM,37796.2,27.82
5186,06/25/22 04:40:00 PM,37888.5,27.83
5187,06/25/22 04:44:00 PM,37931.4,27.81
5188,06/25/22 04:48:00 PM,37908.3,27.79
5189,06/25/22 04:52:00 PM,37921.5,27.79
5190,06/25/22 04:56:00 PM,37875.3,27.79
5191,06/25/22 05:00:00 PM,37858.8,27.77
5192,06/25/22 05:04:00 PM,37971.2,27.77
5193,06/25/22 05:08:00 PM,38001.0,27.77
5194,06/25/22 05:12:00 PM,37971.2,27.76
5195,06/25/22 05:16:00 PM,37974.5,27.76
5196,06/25/22 05:20:00 PM,37974.5,27.76
5197,06/25/22 05:24:00 PM,38004.3,27.76
5198,06/25/22 05:28:00 PM,38001.0,27.72
5199,06/25/22 05:32:00 PM,38007.6,27.73
5200,06/25/22 05:36:00 PM,37997.7,27.72
5201,06/25/22 05:40:00 PM,37987.7,27.70
5202,06/25/22 05:44:00 PM,37971.2,27.68
5203,06/25/22 05:48:00 PM,37888.5,27.68
5204,06/25/22 05:52:00 PM,37891.8,27.67
5205,06/25/22 05:56:00 PM,37918.2,27.67
5206,06/25/22 06:00:00 PM,37944.7,27.62
5207,06/25/22 06:04:00 PM,37901.7,27.64
5208,06/25/22 06:08:00 PM,37914.9,27.61
5209,06/25/22 06:12:00 PM,37891.8,27.61
5210,06/25/22 06:16:00 PM,37908.3,27.60
5211,06/25/22 06:20:00 PM,37888.5,27.60
5212,06/25/22 06:24:00 PM,37891.8,27.60
5213,06/25/22 06:28:00 PM,37865.4,27.57
5214,06/25/22 06:32:00 PM,37832.4,27.57
5215,06/25/22 06:36:00 PM,37809.4,27.57
5216,06/25/22 06:40:00 PM,37796.2,27.56
5217,06/25/22 06:44:00 PM,37816.0,27.55
5218,06/25/22 06:48:00 PM,37753.5,27.55
5219,06/25/22 06:52:00 PM,37740.4,27.54
5220,06/25/22 06:56:00 PM,37652.0,27.51
5221,06/25/22 07:00:00 PM,37622.7,27.50
5222,06/25/22 07:04:00 PM,37596.6,27.50
5223,06/25/22 07:08:00 PM,37609.6,27.49
5224,06/25/22 07:12:00 PM,37573.8,27.48
5225,06/25/22 07:16:00 PM,37525.0,27.46
5226,06/25/22 07:20:00 PM,37482.8,27.45
5227,06/25/22 07:24:00 PM,37508.8,27.45
5228,06/25/22 07:28:00 PM,37528.3,27.44
5229,06/25/22 07:32:00 PM,37482.8,27.44
5230,06/25/22 07:36:00 PM,37469.9,27.43
5231,06/25/22 07:40:00 PM,37486.1,27.43
5232,06/25/22 07:44:00 PM,37466.6,27.43
5233,06/25/22 07:48:00 PM,37473.1,27.42
5234,06/25/22 07:52:00 PM,37418.1,27.42
5235,06/25/22 07:56:00 PM,37376.1,27.40
5236,06/25/22 08:00:00 PM,37447.2,27.40
5237,06/25/22 08:04:00 PM,37369.7,27.40
5238,06/25/22 08:08:00 PM,37411.6,27.39
5239,06/25/22 08:12:00 PM,37372.9,27.39
5240,06/25/22 08:16:00 PM,37382.6,27.38
5241,06/25/22 08:20:00 PM,37385.8,27.39
5242,06/25/22 08:24:00 PM,37372.9,27.38
5243,06/25/22 08:28:00 PM,37369.7,27.38
5244,06/25/22 08:32:00 PM,37334.2,27.37
5245,06/25/22 08:36:00 PM,37353.6,27.37
5246,06/25/22 08:40:00 PM,37292.4,27.35
5247,06/25/22 08:44:00 PM,37305.3,27.34
5248,06/25/22 08:48:00 PM,37292.4,27.34
5249,06/25/22 08:52:00 PM,37302.1,27.34
5250,06/25/22 08:56:00 PM,37302.1,27.33
5251,06/25/22 09:00:00 PM,37177.1,27.33
5252,06/25/22 09:04:00 PM,37193.1,27.32
5253,06/25/22 09:08:00 PM,37202.7,27.32
5254,06/25/22 09:12:00 PM,37205.9,27.32
5255,06/25/22 09:16:00 PM,37215.5,27.32
5256,06/25/22 09:20:00 PM,37180.3,27.31
5257,06/25/22 09:24:00 PM,37215.5,27.31
5258,06/25/22 09:28:00 PM,37173.9,27.31
5259,06/25/22 09:32:00 PM,37135.6,27.29
5260,06/25/22 09:36:00 PM,37173.9,27.29
5261,06/25/22 09:40:00 PM,37148.3,27.29
5262,06/25/22 09:44:00 PM,37164.3,27.29
5263,06/25/22 09:48:00 PM,37129.2,27.29
5264,06/25/22 09:52:00 PM,37151.5,27.29
5265,06/25/22 09:56:00 PM,37161.1,27.29
5266,06/25/22 10:00:00 PM,37122.8,27.29
5267,06/25/22 10:04:00 PM,37119.6,27.28
5268,06/25/22 10:08:00 PM,37199.5,27.28
5269,06/25/22 10:12:00 PM,37135.6,27.29
5270,06/25/22 10:16:00 PM,37157.9,27.29
5271,06/25/22 10:20:00 PM,37135.6,27.29
5272,06/25/22 10:24:00 PM,37138.8,27.29
5273,06/25/22 10:28:00 PM,37173.9,27.29
5274,06/25/22 10:32:00 PM,37116.4,27.31
5275,06/25/22 10:36:00 PM,37106.9,27.28
5276,06/25/22 10:40:00 PM,37052.8,27.28
5277,06/25/22 10:44:00 PM,37005.2,27.28
5278,06/25/22 10:48:00 PM,37005.2,27.27
5279,06/25/22 10:52:00 PM,37017.9,27.27
5280,06/25/22 10:56:00 PM,37005.2,27.26
5281,06/25/22 11:00:00 PM,37049.6,27.27
5282,06/25/22 11:04:00 PM,37033.7,27.24
5283,06/25/22 11:08:00 PM,37062.3,27.26
5284,06/25/22 11:12:00 PM,37036.9,27.26
5285,06/25/22 11:16:00 PM,37036.9,27.24
5286,06/25/22 11:20:00 PM,37040.1,27.24
5287,06/25/22 11:24:00 PM,37005.2,27.24
5288,06/25/22 11:28:00 PM,37040.1,27.24
5289,06/25/22 11:32:00 PM,37005.2,27.26
5290,06/25/22 11:36:00 PM,37017.9,27.24
5291,06/25/22 11:40:00 PM,37021.0,27.26
5292,06/25/22 11:44:00 PM,37021.0,27.24
5293,06/25/22 11:48:00 PM,37005.2,27.24
5294,06/25/22 11:52:00 PM,36998.8,27.24
5295,06/25/22 11:56:00 PM,37005.2,27.26
5296,06/26/22 12:00:00 AM,36995.7,27.27
5297,06/26/22 12:04:00 AM,36941.8,27.26
5298,06/26/22 12:08:00 AM,36919.7,27.24
5299,06/26/22 12:12:00 AM,36875.6,27.27
5300,06/26/22 12:16:00 AM,36885.0,27.24
5301,06/26/22 12:20:00 AM,36869.3,27.26
5302,06/26/22 12:24:00 AM,36822.0,27.27
5303,06/26/22 12:28:00 AM,36796.9,27.27
5304,06/26/22 12:32:00 AM,36822.0,27.24
5305,06/26/22 12:36:00 AM,36822.0,27.26
5306,06/26/22 12:40:00 AM,36809.5,27.27
5307,06/26/22 12:44:00 AM,36778.1,27.26
5308,06/26/22 12:48:00 AM,36740.5,27.26
5309,06/26/22 12:52:00 AM,36740.5,27.28
5310,06/26/22 12:56:00 AM,36743.6,27.26
5311,06/26/22 01:00:00 AM,36762.4,27.26
5312,06/26/22 01:04:00 AM,36765.5,27.26
5313,06/26/22 01:08:00 AM,36712.3,27.27
5314,06/26/22 01:12:00 AM,36734.2,27.24
5315,06/26/22 01:16:00 AM,36765.5,27.24
5316,06/26/22 01:20:00 AM,36743.6,27.26
5317,06/26/22 01:24:00 AM,36756.1,27.26
5318,06/26/22 01:28:00 AM,36734.2,27.27
5319,06/26/22 01:32:00 AM,36753.0,27.26
5320,06/26/22 01:36:00 AM,36784.3,27.28
5321,06/26/22 01:40:00 AM,36765.5,27.28
5322,06/26/22 01:44:00 AM,36709.2,27.31
5323,06/26/22 01:48:00 AM,36696.7,27.29
5324,06/26/22 01:52:00 AM,36734.2,27.31
5325,06/26/22 01:56:00 AM,36718.5,27.29
5326,06/26/22 02:00:00 AM,36737.3,27.31
5327,06/26/22 02:04:00 AM,36696.7,27.29
5328,06/26/22 02:08:00 AM,36721.7,27.29
5329,06/26/22 02:12:00 AM,36743.6,27.28
5330,06/26/22 02:16:00 AM,36709.2,27.31
5331,06/26/22 02:20:00 AM,36743.6,27.27
5332,06/26/22 02:24:00 AM,36721.7,27.29
5333,06/26/22 02:28:00 AM,36696.7,27.28
5334,06/26/22 02:32:00 AM,36753.0,27.29
5335,06/26/22 02:36:00 AM,36753.0,27.28
5336,06/26/22 02:40:00 AM,36734.2,27.28
5337,06/26/22 02:44:00 AM,36756.1,27.28
5338,06/26/22 02:48:00 AM,36734.2,27.27
5339,06/26/22 02:52:00 AM,36721.7,27.27
5340,06/26/22 02:56:00 AM,36668.5,27.26
5341,06/26/22 03:00:00 AM,36709.2,27.27
5342,06/26/22 03:04:00 AM,36706.0,27.27
5343,06/26/22 03:08:00 AM,36687.3,27.26
5344,06/26/22 03:12:00 AM,36665.4,27.27
5345,06/26/22 03:16:00 AM,36643.6,27.24
5346,06/26/22 03:20:00 AM,36600.0,27.24
5347,06/26/22 03:24:00 AM,36637.4,27.26
5348,06/26/22 03:28:00 AM,36606.2,27.24
5349,06/26/22 03:32:00 AM,36612.4,27.27
5350,06/26/22 03:36:00 AM,36621.8,27.24
5351,06/26/22 03:40:00 AM,36615.5,27.24
5352,06/26/22 03:44:00 AM,36593.8,27.27
5353,06/26/22 03:48:00 AM,36581.3,27.22
5354,06/26/22 03:52:00 AM,36572.0,27.24
5355,06/26/22 03:56:00 AM,36572.0,27.24
5356,06/26/22 04:00:00 AM,36578.2,27.24
5357,06/26/22 04:04:00 AM,36550.3,27.24
5358,06/26/22 04:08:00 AM,36522.3,27.24
5359,06/26/22 04:12:00 AM,36513.0,27.26
5360,06/26/22 04:16:00 AM,36550.3,27.24
5361,06/26/22 04:20:00 AM,36572.0,27.23
5362,06/26/22 04:24:00 AM,36537.8,27.24
5363,06/26/22 04:28:00 AM,36429.5,27.22
5364,06/26/22 04:32:00 AM,36441.9,27.23
5365,06/26/22 04:36:00 AM,36451.2,27.22
5366,06/26/22 04:40:00 AM,36429.5,27.22
5367,06/26/22 04:44:00 AM,36407.9,27.22
5368,06/26/22 04:48:00 AM,36466.6,27.23
5369,06/26/22 04:52:00 AM,36445.0,27.23
5370,06/26/22 04:56:00 AM,36463.5,27.23
5371,06/26/22 05:00:00 AM,36438.8,27.22
5372,06/26/22 05:04:00 AM,36451.2,27.23
5373,06/26/22 05:08:00 AM,36466.6,27.22
5374,06/26/22 05:12:00 AM,36454.2,27.23
5375,06/26/22 05:16:00 AM,36457.3,27.24
5376,06/26/22 05:20:00 AM,36472.8,27.22
5377,06/26/22 05:24:00 AM,36451.2,27.23
5378,06/26/22 05:28:00 AM,36435.7,27.23
5379,06/26/22 05:32:00 AM,36485.2,27.24
5380,06/26/22 05:36:00 AM,36472.8,27.22
5381,06/26/22 05:40:00 AM,36479.0,27.24
5382,06/26/22 05:44:00 AM,36435.7,27.23
5383,06/26/22 05:48:00 AM,36414.1,27.24
5384,06/26/22 05:52:00 AM,36346.4,27.23
5385,06/26/22 05:56:00 AM,36294.2,27.22
5386,06/26/22 06:00:00 AM,36340.2,27.24
5387,06/26/22 06:04:00 AM,36303.4,27.24
5388,06/26/22 06:08:00 AM,36281.9,27.24
5389,06/26/22 06:12:00 AM,36254.3,27.23
5390,06/26/22 06:16:00 AM,36242.1,27.24
5391,06/26/22 06:20:00 AM,40084.5,27.24
5392,06/26/22 06:24:00 AM,40041.0,27.24
5393,06/26/22 06:28:00 AM,40161.0,27.24
5394,06/26/22 06:32:00 AM,40059.1,27.23
5395,06/26/22 06:36:00 AM,39975.8,27.23
5396,06/26/22 06:40:00 AM,40084.5,27.26
5397,06/26/22 06:44:00 AM,40070.0,27.24
5398,06/26/22 06:48:00 AM,40030.1,27.23
5399,06/26/22 06:52:00 AM,40055.5,27.24
5400,06/26/22 06:56:00 AM,39986.7,27.24
5401,06/26/22 07:00:00 AM,39965.0,27.23
5402,06/26/22 07:04:00 AM,39921.6,27.24
5403,06/26/22 07:08:00 AM,39738.3,27.27
5404,06/26/22 07:12:00 AM,39641.9,27.27
5405,06/26/22 07:16:00 AM,39627.6,27.26
5406,06/26/22 07:20:00 AM,39659.7,27.26
5407,06/26/22 07:24:00 AM,39641.9,27.27
5408,06/26/22 07:28:00 AM,39641.9,27.27
5409,06/26/22 07:32:00 AM,39663.3,27.29
5410,06/26/22 07:36:00 AM,39670.4,27.27
5411,06/26/22 07:40:00 AM,39634.7,27.27
5412,06/26/22 07:44:00 AM,39649.0,27.28
5413,06/26/22 07:48:00 AM,39659.7,27.27
5414,06/26/22 07:52:00 AM,39620.5,27.32
5415,06/26/22 07:56:00 AM,39609.8,27.31
5416,06/26/22 08:00:00 AM,39634.7,27.28
5417,06/26/22 08:04:00 AM,39649.0,27.32
5418,06/26/22 08:08:00 AM,39609.8,27.29
5419,06/26/22 08:12:00 AM,39659.7,27.31
5420,06/26/22 08:16:00 AM,39616.9,27.31
5421,06/26/22 08:20:00 AM,39620.5,27.34
5422,06/26/22 08:24:00 AM,39616.9,27.34
5423,06/26/22 08:28:00 AM,39595.6,27.35
5424,06/26/22 08:32:00 AM,39545.8,27.38
5425,06/26/22 08:36:00 AM,39510.3,27.34
5426,06/26/22 08:40:00 AM,39513.9,27.35
5427,06/26/22 08:44:00 AM,39528.1,27.35
5428,06/26/22 08:48:00 AM,39478.4,27.37
5429,06/26/22 08:52:00 AM,39499.7,27.39
5430,06/26/22 08:56:00 AM,39432.5,27.42
5431,06/26/22 09:00:00 AM,39443.1,27.42
5432,06/26/22 09:04:00 AM,39263.5,27.43
5433,06/26/22 09:08:00 AM,39148.0,27.42
5434,06/26/22 09:12:00 AM,39109.6,27.40
5435,06/26/22 09:16:00 AM,39040.0,27.45
5436,06/26/22 09:20:00 AM,39022.7,27.48
5437,06/26/22 09:24:00 AM,39012.2,27.55
5438,06/26/22 09:28:00 AM,38932.6,27.55
5439,06/26/22 09:32:00 AM,38946.4,27.55
5440,06/26/22 09:36:00 AM,38946.4,27.57
5441,06/26/22 09:40:00 AM,39012.2,27.62
5442,06/26/22 09:44:00 AM,38977.6,27.64
5443,06/26/22 09:48:00 AM,38988.0,27.65
5444,06/26/22 09:52:00 AM,38991.4,27.70
5445,06/26/22 09:56:00 AM,39001.8,27.72
5446,06/26/22 10:00:00 AM,38970.6,27.75
5447,06/26/22 10:04:00 AM,39351.3,27.77
5448,06/26/22 10:08:00 AM,38681.5,27.71
5449,06/26/22 10:12:00 AM,38705.5,27.83
5450,06/26/22 10:16:00 AM,38664.4,27.71
5451,06/26/22 10:20:00 AM,38572.3,27.67
5452,06/26/22 10:24:00 AM,38596.2,27.70
5453,06/26/22 10:28:00 AM,38586.0,27.70
5454,06/26/22 10:32:00 AM,38599.6,27.73
5455,06/26/22 10:36:00 AM,38640.5,27.81
5456,06/26/22 10:40:00 AM,38586.0,27.78
5457,06/26/22 10:44:00 AM,39376.0,27.91
5458,06/26/22 10:48:00 AM,39365.4,27.84
5459,06/26/22 10:52:00 AM,39358.4,27.77
5460,06/26/22 10:56:00 AM,39400.7,27.77
5461,06/26/22 11:00:00 AM,39386.6,27.79
5462,06/26/22 11:04:00 AM,39404.2,27.81
5463,06/26/22 11:08:00 AM,39460.7,28.00
5464,06/26/22 11:12:00 AM,39446.6,27.99
5465,06/26/22 11:16:00 AM,39418.3,28.02
5466,06/26/22 11:20:00 AM,39361.9,27.86
5467,06/26/22 11:24:00 AM,39418.3,27.86
5468,06/26/22 11:28:00 AM,39404.2,27.84
5469,06/26/22 11:32:00 AM,39383.0,27.82
5470,06/26/22 11:36:00 AM,39379.5,27.84
5471,06/26/22 11:40:00 AM,39376.0,27.82
5472,06/26/22 11:44:00 AM,39383.0,27.83
5473,06/26/22 11:48:00 AM,39337.2,27.83
5474,06/26/22 11:52:00 AM,39404.2,27.86
5475,06/26/22 11:56:00 AM,39365.4,27.84
5476,06/26/22 12:00:00 PM,39337.2,27.88
5477,06/26/22 12:04:00 PM,39365.4,27.87
5478,06/26/22 12:08:00 PM,39340.8,27.87
5479,06/26/22 12:12:00 PM,39337.2,27.89
5480,06/26/22 12:16:00 PM,39323.2,27.87
5481,06/26/22 12:20:00 PM,39323.2,27.88
5482,06/26/22 12:24:00 PM,39298.6,27.87
5483,06/26/22 12:28:00 PM,39379.5,27.95
5484,06/26/22 12:32:00 PM,39309.1,27.92
5485,06/26/22 12:36:00 PM,39340.8,27.94
5486,06/26/22 12:40:00 PM,39340.8,28.04
5487,06/26/22 12:44:00 PM,39365.4,28.13
5488,06/26/22 12:48:00 PM,39368.9,28.10
5489,06/26/22 12:52:00 PM,39393.6,28.10
5490,06/26/22 12:56:00 PM,39397.1,28.15
5491,06/26/22 01:00:00 PM,39379.5,28.09
5492,06/26/22 01:04:00 PM,39390.1,28.17
5493,06/26/22 01:08:00 PM,39358.4,28.19
5494,06/26/22 01:12:00 PM,39376.0,28.17
5495,06/26/22 01:16:00 PM,39351.3,28.21
5496,06/26/22 01:20:00 PM,39379.5,28.22
5497,06/26/22 01:24:00 PM,39365.4,28.30
5498,06/26/22 01:28:00 PM,39397.1,28.33
5499,06/26/22 01:32:00 PM,39372.5,28.26
5500,06/26/22 01:36:00 PM,39351.3,28.22
5501,06/26/22 01:40:00 PM,39340.8,28.30
5502,06/26/22 01:44:00 PM,39400.7,28.27
5503,06/26/22 01:48:00 PM,39386.6,28.33
5504,06/26/22 01:52:00 PM,39344.3,28.36
5505,06/26/22 01:56:00 PM,39414.8,28.33
5506,06/26/22 02:00:00 PM,39386.6,28.33
5507,06/26/22 02:04:00 PM,39340.8,28.35
5508,06/26/22 02:08:00 PM,39411.3,28.36
5509,06/26/22 02:12:00 PM,39365.4,28.35
5510,06/26/22 02:16:00 PM,39400.7,28.33
5511,06/26/22 02:20:00 PM,39397.1,28.35
5512,06/26/22 02:24:00 PM,39337.2,28.33
5513,06/26/22 02:28:00 PM,39270.5,28.33
5514,06/26/22 02:32:00 PM,39277.5,28.31
5515,06/26/22 02:36:00 PM,39316.1,28.32
5516,06/26/22 02:40:00 PM,39305.6,28.36
5517,06/26/22 02:44:00 PM,39316.1,28.32
5518,06/26/22 02:48:00 PM,39340.8,28.37
5519,06/26/22 02:52:00 PM,39351.3,28.26
5520,06/26/22 02:56:00 PM,39305.6,28.36
5521,06/26/22 03:00:00 PM,39354.8,28.39
5522,06/26/22 03:04:00 PM,39323.2,28.38
5523,06/26/22 03:08:00 PM,39302.1,28.35
5524,06/26/22 03:12:00 PM,39270.5,28.27
5525,06/26/22 03:16:00 PM,39284.5,28.33
5526,06/26/22 03:20:00 PM,39312.6,28.39
5527,06/26/22 03:24:00 PM,39330.2,28.41
5528,06/26/22 03:28:00 PM,39284.5,28.35
5529,06/26/22 03:32:00 PM,39277.5,28.35
5530,06/26/22 03:36:00 PM,39270.5,28.22
5531,06/26/22 03:40:00 PM,39221.4,28.32
5532,06/26/22 03:44:00 PM,39207.4,28.22
5533,06/26/22 03:48:00 PM,39252.9,28.26
5534,06/26/22 03:52:00 PM,39245.9,28.20
5535,06/26/22 03:56:00 PM,39252.9,28.25
5536,06/26/22 04:00:00 PM,39217.9,28.17
5537,06/26/22 04:04:00 PM,39165.4,28.15
5538,06/26/22 04:08:00 PM,39189.9,28.14
5539,06/26/22 04:12:00 PM,39179.4,28.16
5540,06/26/22 04:16:00 PM,39207.4,28.14
5541,06/26/22 04:20:00 PM,39179.4,28.13
5542,06/26/22 04:24:00 PM,39189.9,28.13
5543,06/26/22 04:28:00 PM,39130.5,28.11
5544,06/26/22 04:32:00 PM,39120.1,28.11
5545,06/26/22 04:36:00 PM,39175.9,28.13
5546,06/26/22 04:40:00 PM,39102.6,28.09
5547,06/26/22 04:44:00 PM,39134.0,28.11
5548,06/26/22 04:48:00 PM,39120.1,28.10
5549,06/26/22 04:52:00 PM,39134.0,28.09
5550,06/26/22 04:56:00 PM,39088.7,28.08
5551,06/26/22 05:00:00 PM,39116.6,28.08
5552,06/26/22 05:04:00 PM,39081.8,28.05
5553,06/26/22 05:08:00 PM,39026.1,28.09
5554,06/26/22 05:12:00 PM,39012.2,28.05
5555,06/26/22 05:16:00 PM,39019.2,28.06
5556,06/26/22 05:20:00 PM,39012.2,28.05
5557,06/26/22 05:24:00 PM,38991.4,28.04
5558,06/26/22 05:28:00 PM,38994.9,28.03
5559,06/26/22 05:32:00 PM,39019.2,28.00
5560,06/26/22 05:36:00 PM,39008.8,28.00
5561,06/26/22 05:40:00 PM,39019.2,27.99
5562,06/26/22 05:44:00 PM,39026.1,27.99
5563,06/26/22 05:48:00 PM,39033.1,27.98
5564,06/26/22 05:52:00 PM,39060.9,27.97
5565,06/26/22 05:56:00 PM,39047.0,27.97
5566,06/26/22 06:00:00 PM,39005.3,27.93
5567,06/26/22 06:04:00 PM,39033.1,27.94
5568,06/26/22 06:08:00 PM,39015.7,27.93
5569,06/26/22 06:12:00 PM,39029.6,27.91
5570,06/26/22 06:16:00 PM,39005.3,27.89
5571,06/26/22 06:20:00 PM,39064.4,27.89
5572,06/26/22 06:24:00 PM,39033.1,27.89
5573,06/26/22 06:28:00 PM,39008.8,27.86
5574,06/26/22 06:32:00 PM,38977.6,27.88
5575,06/26/22 06:36:00 PM,38977.6,27.87
5576,06/26/22 06:40:00 PM,38984.5,27.86
5577,06/26/22 06:44:00 PM,38984.5,27.83
5578,06/26/22 06:48:00 PM,38953.3,27.84
5579,06/26/22 06:52:00 PM,38963.7,27.82
5580,06/26/22 06:56:00 PM,38981.0,27.82
5581,06/26/22 07:00:00 PM,38925.7,27.81
5582,06/26/22 07:04:00 PM,38880.8,27.81
5583,06/26/22 07:08:00 PM,38904.9,27.79
5584,06/26/22 07:12:00 PM,38894.6,27.79
5585,06/26/22 07:16:00 PM,38932.6,27.78
5586,06/26/22 07:20:00 PM,38918.7,27.78
5587,06/26/22 07:24:00 PM,38904.9,27.77
5588,06/26/22 07:28:00 PM,38922.2,27.77
5589,06/26/22 07:32:00 PM,38904.9,27.77
5590,06/26/22 07:36:00 PM,38922.2,27.75
5591,06/26/22 07:40:00 PM,38911.8,27.76
5592,06/26/22 07:44:00 PM,38932.6,27.73
5593,06/26/22 07:48:00 PM,38904.9,27.73
5594,06/26/22 07:52:00 PM,38918.7,27.73
5595,06/26/22 07:56:00 PM,38904.9,27.71
5596,06/26/22 08:00:00 PM,38898.0,27.68
5597,06/26/22 08:04:00 PM,38877.3,27.68
5598,06/26/22 08:08:00 PM,38908.4,27.68
5599,06/26/22 08:12:00 PM,38849.7,27.67
5600,06/26/22 08:16:00 PM,38849.7,27.67
5601,06/26/22 08:20:00 PM,38891.1,27.65
5602,06/26/22 08:24:00 PM,38877.3,27.65
5603,06/26/22 08:28:00 PM,38877.3,27.65
5604,06/26/22 08:32:00 PM,38825.6,27.64
5605,06/26/22 08:36:00 PM,38849.7,27.62
5606,06/26/22 08:40:00 PM,38808.4,27.62
5607,06/26/22 08:44:00 PM,38822.2,27.61
5608,06/26/22 08:48:00 PM,38825.6,27.61
5609,06/26/22 08:52:00 PM,38811.9,27.60
5610,06/26/22 08:56:00 PM,38849.7,27.60
5611,06/26/22 09:00:00 PM,38815.3,27.60
5612,06/26/22 09:04:00 PM,38787.8,27.59
5613,06/26/22 09:08:00 PM,38715.8,27.59
5614,06/26/22 09:12:00 PM,38780.9,27.57
