"Plot Title: CT_344_HighSGD"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739344, SEN S/N: 20739344)","Temp, °C (LGR S/N: 20739344, SEN S/N: 20739344)"
3838,06/21/22 10:48:00 PM,44768.3,27.74
3839,06/21/22 10:52:00 PM,44724.5,27.73
3840,06/21/22 10:56:00 PM,44740.9,27.73
3841,06/21/22 11:00:00 PM,44697.1,27.73
3842,06/21/22 11:04:00 PM,44724.5,27.71
3843,06/21/22 11:08:00 PM,44697.1,27.70
3844,06/21/22 11:12:00 PM,44664.4,27.70
3845,06/21/22 11:16:00 PM,44680.7,27.70
3846,06/21/22 11:20:00 PM,44713.5,27.69
3847,06/21/22 11:24:00 PM,44708.1,27.69
3848,06/21/22 11:28:00 PM,44735.4,27.69
3849,06/21/22 11:32:00 PM,44686.2,27.69
3850,06/21/22 11:36:00 PM,44757.3,27.68
3851,06/21/22 11:40:00 PM,44779.3,27.68
3852,06/21/22 11:44:00 PM,44719.0,27.66
3853,06/21/22 11:48:00 PM,44719.0,27.65
3854,06/21/22 11:52:00 PM,44724.5,27.64
3855,06/21/22 11:56:00 PM,44686.2,27.63
3856,06/22/22 12:00:00 AM,44648.0,27.62
3857,06/22/22 12:04:00 AM,44642.5,27.62
3858,06/22/22 12:08:00 AM,44697.1,27.62
3859,06/22/22 12:12:00 AM,44751.9,27.62
3860,06/22/22 12:16:00 AM,44648.0,27.60
3861,06/22/22 12:20:00 AM,44680.7,27.60
3862,06/22/22 12:24:00 AM,44675.3,27.59
3863,06/22/22 12:28:00 AM,44680.7,27.59
3864,06/22/22 12:32:00 AM,44691.7,27.58
3865,06/22/22 12:36:00 AM,44631.6,27.57
3866,06/22/22 12:40:00 AM,44642.5,27.54
3867,06/22/22 12:44:00 AM,44620.7,27.53
3868,06/22/22 12:48:00 AM,44609.8,27.52
3869,06/22/22 12:52:00 AM,44609.8,27.52
3870,06/22/22 12:56:00 AM,44593.5,27.51
3871,06/22/22 01:00:00 AM,44653.4,27.51
3872,06/22/22 01:04:00 AM,44686.2,27.49
3873,06/22/22 01:08:00 AM,44620.7,27.49
3874,06/22/22 01:12:00 AM,44637.1,27.48
3875,06/22/22 01:16:00 AM,44609.8,27.48
3876,06/22/22 01:20:00 AM,44658.9,27.48
3877,06/22/22 01:24:00 AM,44620.7,27.47
3878,06/22/22 01:28:00 AM,44653.4,27.46
3879,06/22/22 01:32:00 AM,44609.8,27.44
3880,06/22/22 01:36:00 AM,44631.6,27.43
3881,06/22/22 01:40:00 AM,44604.4,27.43
3882,06/22/22 01:44:00 AM,44571.7,27.42
3883,06/22/22 01:48:00 AM,44615.3,27.42
3884,06/22/22 01:52:00 AM,44604.4,27.42
3885,06/22/22 01:56:00 AM,44626.2,27.41
3886,06/22/22 02:00:00 AM,44604.4,27.42
3887,06/22/22 02:04:00 AM,44408.9,27.41
3888,06/22/22 02:08:00 AM,44593.5,27.40
3889,06/22/22 02:12:00 AM,44604.4,27.41
3890,06/22/22 02:16:00 AM,44566.2,27.41
3891,06/22/22 02:20:00 AM,44577.1,27.40
3892,06/22/22 02:24:00 AM,44555.4,27.37
3893,06/22/22 02:28:00 AM,44555.4,27.36
3894,06/22/22 02:32:00 AM,44506.5,27.33
3895,06/22/22 02:36:00 AM,44511.9,27.33
3896,06/22/22 02:40:00 AM,44549.9,27.32
3897,06/22/22 02:44:00 AM,44533.6,27.33
3898,06/22/22 02:48:00 AM,44544.5,27.31
3899,06/22/22 02:52:00 AM,44555.4,27.30
3900,06/22/22 02:56:00 AM,44549.9,27.28
3901,06/22/22 03:00:00 AM,44549.9,27.30
3902,06/22/22 03:04:00 AM,44473.9,27.27
3903,06/22/22 03:08:00 AM,44588.0,27.36
3904,06/22/22 03:12:00 AM,44609.8,27.37
3905,06/22/22 03:16:00 AM,44648.0,27.41
3906,06/22/22 03:20:00 AM,44637.1,27.43
3907,06/22/22 03:24:00 AM,44686.2,27.48
3908,06/22/22 03:28:00 AM,44697.1,27.53
3909,06/22/22 03:32:00 AM,44658.9,27.49
3910,06/22/22 03:36:00 AM,44675.3,27.54
3911,06/22/22 03:40:00 AM,44713.5,27.55
3912,06/22/22 03:44:00 AM,44713.5,27.57
3913,06/22/22 03:48:00 AM,44642.5,27.49
3914,06/22/22 03:52:00 AM,44609.8,27.42
3915,06/22/22 03:56:00 AM,44555.4,27.36
3916,06/22/22 04:00:00 AM,44544.5,27.31
3917,06/22/22 04:04:00 AM,44463.1,27.31
3918,06/22/22 04:08:00 AM,44511.9,27.31
3919,06/22/22 04:12:00 AM,44566.2,27.32
3920,06/22/22 04:16:00 AM,44473.9,27.31
3921,06/22/22 04:20:00 AM,44263.2,27.25
3922,06/22/22 04:24:00 AM,44446.8,27.24
3923,06/22/22 04:28:00 AM,44403.5,27.17
3924,06/22/22 04:32:00 AM,44403.5,27.15
3925,06/22/22 04:36:00 AM,44430.6,27.08
3926,06/22/22 04:40:00 AM,44311.7,27.05
3927,06/22/22 04:44:00 AM,44403.5,27.05
3928,06/22/22 04:48:00 AM,44290.1,27.06
3929,06/22/22 04:52:00 AM,44322.5,27.00
3930,06/22/22 04:56:00 AM,44338.7,26.99
3931,06/22/22 05:00:00 AM,44344.1,26.98
3932,06/22/22 05:04:00 AM,44333.3,26.98
3933,06/22/22 05:08:00 AM,44317.1,26.98
3934,06/22/22 05:12:00 AM,44338.7,26.99
3935,06/22/22 05:16:00 AM,44365.7,26.98
3936,06/22/22 05:20:00 AM,44387.3,26.98
3937,06/22/22 05:24:00 AM,44333.3,26.97
3938,06/22/22 05:28:00 AM,44338.7,26.95
3939,06/22/22 05:32:00 AM,44398.1,26.93
3940,06/22/22 05:36:00 AM,44284.8,26.90
3941,06/22/22 05:40:00 AM,44263.2,26.89
3942,06/22/22 05:44:00 AM,44295.5,26.90
3943,06/22/22 05:48:00 AM,44344.1,26.92
3944,06/22/22 05:52:00 AM,44022.2,26.92
3945,06/22/22 05:56:00 AM,44414.3,26.92
3946,06/22/22 06:00:00 AM,44354.9,26.92
3947,06/22/22 06:04:00 AM,44354.9,26.92
3948,06/22/22 06:08:00 AM,44333.3,26.90
3949,06/22/22 06:12:00 AM,44295.5,26.88
3950,06/22/22 06:16:00 AM,44306.3,26.88
3951,06/22/22 06:20:00 AM,44284.8,26.89
3952,06/22/22 06:24:00 AM,44376.5,26.90
3953,06/22/22 06:28:00 AM,44344.1,26.89
3954,06/22/22 06:32:00 AM,44311.7,26.89
3955,06/22/22 06:36:00 AM,44231.0,26.88
3956,06/22/22 06:40:00 AM,44344.1,26.89
3957,06/22/22 06:44:00 AM,44306.3,26.88
3958,06/22/22 06:48:00 AM,44333.3,26.88
3959,06/22/22 06:52:00 AM,44263.2,26.88
3960,06/22/22 06:56:00 AM,44263.2,26.89
3961,06/22/22 07:00:00 AM,44376.5,26.90
3962,06/22/22 07:04:00 AM,44322.5,26.90
3963,06/22/22 07:08:00 AM,44300.9,26.89
3964,06/22/22 07:12:00 AM,44300.9,26.90
3965,06/22/22 07:16:00 AM,44263.2,26.89
3966,06/22/22 07:20:00 AM,44274.0,26.90
3967,06/22/22 07:24:00 AM,44268.6,26.92
3968,06/22/22 07:28:00 AM,44333.3,26.92
3969,06/22/22 07:32:00 AM,44333.3,26.92
3970,06/22/22 07:36:00 AM,44279.4,26.92
3971,06/22/22 07:40:00 AM,44381.9,26.93
3972,06/22/22 07:44:00 AM,44365.7,26.93
3973,06/22/22 07:48:00 AM,44300.9,26.94
3974,06/22/22 07:52:00 AM,44354.9,26.95
3975,06/22/22 07:56:00 AM,44436.0,26.95
3976,06/22/22 08:00:00 AM,44333.3,26.95
3977,06/22/22 08:04:00 AM,44322.5,26.95
3978,06/22/22 08:08:00 AM,44333.3,26.97
3979,06/22/22 08:12:00 AM,44365.7,26.98
3980,06/22/22 08:16:00 AM,44354.9,26.98
3981,06/22/22 08:20:00 AM,44338.7,26.99
3982,06/22/22 08:24:00 AM,44295.5,26.98
3983,06/22/22 08:28:00 AM,44403.5,27.02
3984,06/22/22 08:32:00 AM,44338.7,27.03
3985,06/22/22 08:36:00 AM,44403.5,27.09
3986,06/22/22 08:40:00 AM,44398.1,27.08
3987,06/22/22 08:44:00 AM,44381.9,27.04
3988,06/22/22 08:48:00 AM,44306.3,27.00
3989,06/22/22 08:52:00 AM,44441.4,27.03
3990,06/22/22 08:56:00 AM,44484.8,27.06
3991,06/22/22 09:00:00 AM,44398.1,27.06
3992,06/22/22 09:04:00 AM,44452.2,27.06
3993,06/22/22 09:08:00 AM,44425.1,27.05
3994,06/22/22 09:12:00 AM,44441.4,27.08
3995,06/22/22 09:16:00 AM,44441.4,27.08
3996,06/22/22 09:20:00 AM,44441.4,27.10
3997,06/22/22 09:24:00 AM,44441.4,27.11
3998,06/22/22 09:28:00 AM,44463.1,27.14
3999,06/22/22 09:32:00 AM,44371.1,27.14
4000,06/22/22 09:36:00 AM,44430.6,27.14
4001,06/22/22 09:40:00 AM,44463.1,27.16
4002,06/22/22 09:44:00 AM,44522.8,27.16
4003,06/22/22 09:48:00 AM,44268.6,27.16
4004,06/22/22 09:52:00 AM,44490.2,27.17
4005,06/22/22 09:56:00 AM,44430.6,27.17
4006,06/22/22 10:00:00 AM,44479.3,27.17
4007,06/22/22 10:04:00 AM,44490.2,27.20
4008,06/22/22 10:08:00 AM,44511.9,27.21
4009,06/22/22 10:12:00 AM,44560.8,27.24
4010,06/22/22 10:16:00 AM,44484.8,27.25
4011,06/22/22 10:20:00 AM,44468.5,27.26
4012,06/22/22 10:24:00 AM,44501.0,27.27
4013,06/22/22 10:28:00 AM,44365.7,27.30
4014,06/22/22 10:32:00 AM,44588.0,27.31
4015,06/22/22 10:36:00 AM,44495.6,27.32
4016,06/22/22 10:40:00 AM,44430.6,27.33
4017,06/22/22 10:44:00 AM,44609.8,27.36
4018,06/22/22 10:48:00 AM,44588.0,27.38
4019,06/22/22 10:52:00 AM,44511.9,27.42
4020,06/22/22 10:56:00 AM,44653.4,27.44
4021,06/22/22 11:00:00 AM,44637.1,27.47
4022,06/22/22 11:04:00 AM,44626.2,27.48
4023,06/22/22 11:08:00 AM,44631.6,27.52
4024,06/22/22 11:12:00 AM,44653.4,27.54
4025,06/22/22 11:16:00 AM,44713.5,27.57
4026,06/22/22 11:20:00 AM,44691.7,27.58
4027,06/22/22 11:24:00 AM,44680.7,27.60
4028,06/22/22 11:28:00 AM,44680.7,27.62
4029,06/22/22 11:32:00 AM,44637.1,27.64
4030,06/22/22 11:36:00 AM,44702.6,27.65
4031,06/22/22 11:40:00 AM,44834.2,27.69
4032,06/22/22 11:44:00 AM,44751.9,27.69
4033,06/22/22 11:48:00 AM,44724.5,27.73
4034,06/22/22 11:52:00 AM,44675.3,27.76
4035,06/22/22 11:56:00 AM,44686.2,27.78
4036,06/22/22 12:00:00 PM,44784.8,27.82
4037,06/22/22 12:04:00 PM,44795.7,27.85
4038,06/22/22 12:08:00 PM,44817.7,27.89
4039,06/22/22 12:12:00 PM,44817.7,27.91
4040,06/22/22 12:16:00 PM,44927.7,27.95
4041,06/22/22 12:20:00 PM,44828.7,28.00
4042,06/22/22 12:24:00 PM,44845.1,28.04
4043,06/22/22 12:28:00 PM,44790.2,28.03
4044,06/22/22 12:32:00 PM,44834.2,28.04
4045,06/22/22 12:36:00 PM,44823.2,28.06
4046,06/22/22 12:40:00 PM,44834.2,28.07
4047,06/22/22 12:44:00 PM,44850.6,28.09
4048,06/22/22 12:48:00 PM,44911.2,28.14
4049,06/22/22 12:52:00 PM,44911.2,28.14
4050,06/22/22 12:56:00 PM,44927.7,28.17
4051,06/22/22 01:00:00 PM,44911.2,28.19
4052,06/22/22 01:04:00 PM,44927.7,28.17
4053,06/22/22 01:08:00 PM,44933.2,28.18
4054,06/22/22 01:12:00 PM,44894.7,28.22
4055,06/22/22 01:16:00 PM,44900.2,28.22
4056,06/22/22 01:20:00 PM,44949.8,28.24
4057,06/22/22 01:24:00 PM,45010.5,28.27
4058,06/22/22 01:28:00 PM,44971.8,28.27
4059,06/22/22 01:32:00 PM,44889.1,28.28
4060,06/22/22 01:36:00 PM,44949.8,28.28
4061,06/22/22 01:40:00 PM,44988.4,28.33
4062,06/22/22 01:44:00 PM,44993.9,28.31
4063,06/22/22 01:48:00 PM,44949.8,28.34
4064,06/22/22 01:52:00 PM,44993.9,28.33
4065,06/22/22 01:56:00 PM,44977.4,28.35
4066,06/22/22 02:00:00 PM,44955.3,28.35
4067,06/22/22 02:04:00 PM,44955.3,28.34
4068,06/22/22 02:08:00 PM,44933.2,28.29
4069,06/22/22 02:12:00 PM,44900.2,28.34
4070,06/22/22 02:16:00 PM,44988.4,28.31
4071,06/22/22 02:20:00 PM,44938.7,28.31
4072,06/22/22 02:24:00 PM,45016.0,28.27
4073,06/22/22 02:28:00 PM,44894.7,28.33
4074,06/22/22 02:32:00 PM,44916.7,28.27
4075,06/22/22 02:36:00 PM,45005.0,28.29
4076,06/22/22 02:40:00 PM,44867.1,28.23
4077,06/22/22 02:44:00 PM,44977.4,28.22
4078,06/22/22 02:48:00 PM,44894.7,28.23
4079,06/22/22 02:52:00 PM,44894.7,28.22
4080,06/22/22 02:56:00 PM,44828.7,28.19
4081,06/22/22 03:00:00 PM,44730.0,28.13
4082,06/22/22 03:04:00 PM,44751.9,28.12
4083,06/22/22 03:08:00 PM,44648.0,28.14
4084,06/22/22 03:12:00 PM,44702.6,28.09
4085,06/22/22 03:16:00 PM,44740.9,28.13
4086,06/22/22 03:20:00 PM,44664.4,28.13
4087,06/22/22 03:24:00 PM,44664.4,28.12
4088,06/22/22 03:28:00 PM,44724.5,28.09
4089,06/22/22 03:32:00 PM,44719.0,28.02
4090,06/22/22 03:36:00 PM,44669.8,28.08
4091,06/22/22 03:40:00 PM,44724.5,28.08
4092,06/22/22 03:44:00 PM,44669.8,28.03
4093,06/22/22 03:48:00 PM,44719.0,28.08
4094,06/22/22 03:52:00 PM,44680.7,28.04
4095,06/22/22 03:56:00 PM,44773.8,28.04
4096,06/22/22 04:00:00 PM,44801.2,28.06
4097,06/22/22 04:04:00 PM,44806.7,28.03
4098,06/22/22 04:08:00 PM,44730.0,28.02
4099,06/22/22 04:12:00 PM,44751.9,28.00
4100,06/22/22 04:16:00 PM,44773.8,27.98
4101,06/22/22 04:20:00 PM,44751.9,27.97
4102,06/22/22 04:24:00 PM,44773.8,27.93
4103,06/22/22 04:28:00 PM,44762.8,27.96
4104,06/22/22 04:32:00 PM,44817.7,27.96
4105,06/22/22 04:36:00 PM,44746.4,27.93
4106,06/22/22 04:40:00 PM,44746.4,27.91
4107,06/22/22 04:44:00 PM,44702.6,27.92
4108,06/22/22 04:48:00 PM,44702.6,27.89
4109,06/22/22 04:52:00 PM,44719.0,27.92
4110,06/22/22 04:56:00 PM,44686.2,27.89
4111,06/22/22 05:00:00 PM,44719.0,27.86
4112,06/22/22 05:04:00 PM,44719.0,27.85
4113,06/22/22 05:08:00 PM,44626.2,27.82
4114,06/22/22 05:12:00 PM,44664.4,27.84
4115,06/22/22 05:16:00 PM,44724.5,27.81
4116,06/22/22 05:20:00 PM,44658.9,27.81
4117,06/22/22 05:24:00 PM,44637.1,27.76
4118,06/22/22 05:28:00 PM,44658.9,27.76
4119,06/22/22 05:32:00 PM,44658.9,27.71
4120,06/22/22 05:36:00 PM,44620.7,27.70
4121,06/22/22 05:40:00 PM,44658.9,27.68
4122,06/22/22 05:44:00 PM,44593.5,27.66
4123,06/22/22 05:48:00 PM,44609.8,27.65
4124,06/22/22 05:52:00 PM,44609.8,27.66
4125,06/22/22 05:56:00 PM,44598.9,27.65
4126,06/22/22 06:00:00 PM,44598.9,27.63
4127,06/22/22 06:04:00 PM,44615.3,27.62
4128,06/22/22 06:08:00 PM,44582.6,27.62
4129,06/22/22 06:12:00 PM,44653.4,27.63
4130,06/22/22 06:16:00 PM,44593.5,27.62
4131,06/22/22 06:20:00 PM,44637.1,27.62
4132,06/22/22 06:24:00 PM,44653.4,27.60
4133,06/22/22 06:28:00 PM,44593.5,27.64
4134,06/22/22 06:32:00 PM,44577.1,27.63
4135,06/22/22 06:36:00 PM,44631.6,27.60
4136,06/22/22 06:40:00 PM,44615.3,27.60
4137,06/22/22 06:44:00 PM,44582.6,27.60
4138,06/22/22 06:48:00 PM,44642.5,27.62
4139,06/22/22 06:52:00 PM,44582.6,27.57
4140,06/22/22 06:56:00 PM,44653.4,27.63
4141,06/22/22 07:00:00 PM,44658.9,27.63
4142,06/22/22 07:04:00 PM,44719.0,27.75
4143,06/22/22 07:08:00 PM,44675.3,27.66
4144,06/22/22 07:12:00 PM,44598.9,27.60
4145,06/22/22 07:16:00 PM,44593.5,27.60
4146,06/22/22 07:20:00 PM,44719.0,27.71
4147,06/22/22 07:24:00 PM,44697.1,27.63
4148,06/22/22 07:28:00 PM,44669.8,27.68
4149,06/22/22 07:32:00 PM,44691.7,27.71
4150,06/22/22 07:36:00 PM,44653.4,27.63
4151,06/22/22 07:40:00 PM,44658.9,27.64
4152,06/22/22 07:44:00 PM,44708.1,27.69
4153,06/22/22 07:48:00 PM,44653.4,27.66
4154,06/22/22 07:52:00 PM,44653.4,27.66
4155,06/22/22 07:56:00 PM,44593.5,27.64
4156,06/22/22 08:00:00 PM,44675.3,27.66
4157,06/22/22 08:04:00 PM,44582.6,27.65
4158,06/22/22 08:08:00 PM,44609.8,27.65
4159,06/22/22 08:12:00 PM,44609.8,27.64
4160,06/22/22 08:16:00 PM,44653.4,27.64
4161,06/22/22 08:20:00 PM,44615.3,27.64
4162,06/22/22 08:24:00 PM,44675.3,27.64
4163,06/22/22 08:28:00 PM,44615.3,27.63
4164,06/22/22 08:32:00 PM,44593.5,27.62
4165,06/22/22 08:36:00 PM,44669.8,27.60
4166,06/22/22 08:40:00 PM,44626.2,27.60
4167,06/22/22 08:44:00 PM,44571.7,27.60
4168,06/22/22 08:48:00 PM,44593.5,27.59
4169,06/22/22 08:52:00 PM,44648.0,27.57
4170,06/22/22 08:56:00 PM,44593.5,27.58
4171,06/22/22 09:00:00 PM,44577.1,27.57
4172,06/22/22 09:04:00 PM,44653.4,27.55
4173,06/22/22 09:08:00 PM,44566.2,27.52
4174,06/22/22 09:12:00 PM,44588.0,27.53
4175,06/22/22 09:16:00 PM,44609.8,27.53
4176,06/22/22 09:20:00 PM,44604.4,27.51
4177,06/22/22 09:24:00 PM,44549.9,27.48
4178,06/22/22 09:28:00 PM,44593.5,27.51
4179,06/22/22 09:32:00 PM,44571.7,27.49
4180,06/22/22 09:36:00 PM,44571.7,27.47
4181,06/22/22 09:40:00 PM,44566.2,27.48
4182,06/22/22 09:44:00 PM,44495.6,27.47
4183,06/22/22 09:48:00 PM,44566.2,27.47
4184,06/22/22 09:52:00 PM,44544.5,27.46
4185,06/22/22 09:56:00 PM,44604.4,27.44
4186,06/22/22 10:00:00 PM,44528.2,27.46
4187,06/22/22 10:04:00 PM,44571.7,27.43
4188,06/22/22 10:08:00 PM,44549.9,27.44
4189,06/22/22 10:12:00 PM,44533.6,27.43
4190,06/22/22 10:16:00 PM,44506.5,27.43
4191,06/22/22 10:20:00 PM,44533.6,27.43
4192,06/22/22 10:24:00 PM,44560.8,27.42
4193,06/22/22 10:28:00 PM,44549.9,27.42
4194,06/22/22 10:32:00 PM,44544.5,27.42
4195,06/22/22 10:36:00 PM,44506.5,27.41
4196,06/22/22 10:40:00 PM,44490.2,27.41
4197,06/22/22 10:44:00 PM,44582.6,27.40
4198,06/22/22 10:48:00 PM,44533.6,27.40
4199,06/22/22 10:52:00 PM,44446.8,27.40
4200,06/22/22 10:56:00 PM,44490.2,27.40
4201,06/22/22 11:00:00 PM,44490.2,27.38
4202,06/22/22 11:04:00 PM,44490.2,27.37
4203,06/22/22 11:08:00 PM,44511.9,27.37
4204,06/22/22 11:12:00 PM,44511.9,27.37
4205,06/22/22 11:16:00 PM,44446.8,27.35
4206,06/22/22 11:20:00 PM,44511.9,27.36
4207,06/22/22 11:24:00 PM,44522.8,27.36
4208,06/22/22 11:28:00 PM,44479.3,27.36
4209,06/22/22 11:32:00 PM,44484.8,27.35
4210,06/22/22 11:36:00 PM,44533.6,27.35
4211,06/22/22 11:40:00 PM,44533.6,27.33
4212,06/22/22 11:44:00 PM,44522.8,27.35
4213,06/22/22 11:48:00 PM,44511.9,27.36
4214,06/22/22 11:52:00 PM,44479.3,27.35
4215,06/22/22 11:56:00 PM,44490.2,27.35
4216,06/23/22 12:00:00 AM,44506.5,27.37
4217,06/23/22 12:04:00 AM,44501.0,27.37
4218,06/23/22 12:08:00 AM,44479.3,27.33
4219,06/23/22 12:12:00 AM,44528.2,27.36
4220,06/23/22 12:16:00 AM,44479.3,27.36
4221,06/23/22 12:20:00 AM,44479.3,27.33
4222,06/23/22 12:24:00 AM,44506.5,27.35
4223,06/23/22 12:28:00 AM,44430.6,27.32
4224,06/23/22 12:32:00 AM,44419.7,27.33
4225,06/23/22 12:36:00 AM,44479.3,27.32
4226,06/23/22 12:40:00 AM,44468.5,27.30
4227,06/23/22 12:44:00 AM,44446.8,27.32
4228,06/23/22 12:48:00 AM,44463.1,27.35
4229,06/23/22 12:52:00 AM,44441.4,27.33
4230,06/23/22 12:56:00 AM,44468.5,27.28
4231,06/23/22 01:00:00 AM,44441.4,27.28
4232,06/23/22 01:04:00 AM,44506.5,27.33
4233,06/23/22 01:08:00 AM,44495.6,27.30
4234,06/23/22 01:12:00 AM,44425.1,27.32
4235,06/23/22 01:16:00 AM,44463.1,27.31
4236,06/23/22 01:20:00 AM,44495.6,27.30
4237,06/23/22 01:24:00 AM,44446.8,27.27
4238,06/23/22 01:28:00 AM,44387.3,27.30
4239,06/23/22 01:32:00 AM,44463.1,27.30
4240,06/23/22 01:36:00 AM,44425.1,27.30
4241,06/23/22 01:40:00 AM,44479.3,27.28
4242,06/23/22 01:44:00 AM,44484.8,27.30
4243,06/23/22 01:48:00 AM,44446.8,27.27
4244,06/23/22 01:52:00 AM,44403.5,27.28
4245,06/23/22 01:56:00 AM,44360.3,27.28
4246,06/23/22 02:00:00 AM,44490.2,27.30
4247,06/23/22 02:04:00 AM,44436.0,27.28
4248,06/23/22 02:08:00 AM,44419.7,27.30
