"Plot Title: CT_325"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739325, SEN S/N: 20739325)","Temp, °C (LGR S/N: 20739325, SEN S/N: 20739325)"
6999,07/01/22 10:12:00 PM,36777.9,25.58
7000,07/01/22 10:16:00 PM,36746.8,25.59
7001,07/01/22 10:20:00 PM,36764.1,25.59
7002,07/01/22 10:24:00 PM,36774.4,25.59
7003,07/01/22 10:28:00 PM,36774.4,25.59
7004,07/01/22 10:32:00 PM,36764.1,25.61
7005,07/01/22 10:36:00 PM,36805.5,25.62
7006,07/01/22 10:40:00 PM,36843.6,25.63
7007,07/01/22 10:44:00 PM,36788.2,25.63
7008,07/01/22 10:48:00 PM,36847.0,25.62
7009,07/01/22 10:52:00 PM,36798.6,25.62
7010,07/01/22 10:56:00 PM,36809.0,25.64
7011,07/01/22 11:00:00 PM,36788.2,25.64
7012,07/01/22 11:04:00 PM,36843.6,25.66
7013,07/01/22 11:08:00 PM,36815.9,25.66
7014,07/01/22 11:12:00 PM,36843.6,25.68
7015,07/01/22 11:16:00 PM,36833.2,25.67
7016,07/01/22 11:20:00 PM,36819.3,25.68
7017,07/01/22 11:24:00 PM,36860.9,25.69
7018,07/01/22 11:28:00 PM,36812.4,25.68
7019,07/01/22 11:32:00 PM,36791.7,25.66
7020,07/01/22 11:36:00 PM,36840.1,25.68
7021,07/01/22 11:40:00 PM,36885.2,25.67
7022,07/01/22 11:44:00 PM,36809.0,25.68
7023,07/01/22 11:48:00 PM,36874.8,25.68
7024,07/01/22 11:52:00 PM,36864.4,25.69
7025,07/01/22 11:56:00 PM,36833.2,25.67
7026,07/02/22 12:00:00 AM,36829.7,25.67
7027,07/02/22 12:04:00 AM,36819.3,25.66
7028,07/02/22 12:08:00 AM,36843.6,25.68
7029,07/02/22 12:12:00 AM,36829.7,25.67
7030,07/02/22 12:16:00 AM,36819.3,25.70
7031,07/02/22 12:20:00 AM,36860.9,25.72
7032,07/02/22 12:24:00 AM,36843.6,25.72
7033,07/02/22 12:28:00 AM,36850.5,25.73
7034,07/02/22 12:32:00 AM,36874.8,25.73
7035,07/02/22 12:36:00 AM,36871.3,25.72
7036,07/02/22 12:40:00 AM,36871.3,25.72
7037,07/02/22 12:44:00 AM,36826.3,25.73
7038,07/02/22 12:48:00 AM,36895.6,25.74
7039,07/02/22 12:52:00 AM,36885.2,25.74
7040,07/02/22 12:56:00 AM,36854.0,25.75
7041,07/02/22 01:00:00 AM,36885.2,25.75
7042,07/02/22 01:04:00 AM,36864.4,25.77
7043,07/02/22 01:08:00 AM,36885.2,25.78
7044,07/02/22 01:12:00 AM,36854.0,25.78
7045,07/02/22 01:16:00 AM,36864.4,25.78
7046,07/02/22 01:20:00 AM,36860.9,25.79
7047,07/02/22 01:24:00 AM,36885.2,25.79
7048,07/02/22 01:28:00 AM,36857.4,25.80
7049,07/02/22 01:32:00 AM,36895.6,25.82
7050,07/02/22 01:36:00 AM,36867.8,25.82
7051,07/02/22 01:40:00 AM,36860.9,25.79
7052,07/02/22 01:44:00 AM,36909.5,25.82
7053,07/02/22 01:48:00 AM,36895.6,25.79
7054,07/02/22 01:52:00 AM,36864.4,25.80
7055,07/02/22 01:56:00 AM,36860.9,25.82
7056,07/02/22 02:00:00 AM,36847.0,25.82
7057,07/02/22 02:04:00 AM,36864.4,25.83
7058,07/02/22 02:08:00 AM,36860.9,25.83
7059,07/02/22 02:12:00 AM,36860.9,25.84
7060,07/02/22 02:16:00 AM,36867.8,25.85
7061,07/02/22 02:20:00 AM,36847.0,25.85
7062,07/02/22 02:24:00 AM,36874.8,25.85
7063,07/02/22 02:28:00 AM,36871.3,25.86
7064,07/02/22 02:32:00 AM,36885.2,25.85
7065,07/02/22 02:36:00 AM,36829.7,25.86
7066,07/02/22 02:40:00 AM,36881.7,25.88
7067,07/02/22 02:44:00 AM,36871.3,25.88
7068,07/02/22 02:48:00 AM,36909.5,25.86
7069,07/02/22 02:52:00 AM,36843.6,25.85
7070,07/02/22 02:56:00 AM,36857.4,25.86
7071,07/02/22 03:00:00 AM,36878.3,25.88
7072,07/02/22 03:04:00 AM,36878.3,25.86
7073,07/02/22 03:08:00 AM,36847.0,25.86
7074,07/02/22 03:12:00 AM,36843.6,25.85
7075,07/02/22 03:16:00 AM,36864.4,25.85
7076,07/02/22 03:20:00 AM,36854.0,25.86
7077,07/02/22 03:24:00 AM,36909.5,25.85
7078,07/02/22 03:28:00 AM,36864.4,25.85
7079,07/02/22 03:32:00 AM,36850.5,25.83
7080,07/02/22 03:36:00 AM,36833.2,25.82
7081,07/02/22 03:40:00 AM,36809.0,25.82
7082,07/02/22 03:44:00 AM,36847.0,25.82
7083,07/02/22 03:48:00 AM,36843.6,25.82
7084,07/02/22 03:52:00 AM,36819.3,25.80
7085,07/02/22 03:56:00 AM,36805.5,25.82
7086,07/02/22 04:00:00 AM,36878.3,25.82
7087,07/02/22 04:04:00 AM,36833.2,25.80
7088,07/02/22 04:08:00 AM,36819.3,25.79
7089,07/02/22 04:12:00 AM,36840.1,25.79
7090,07/02/22 04:16:00 AM,36819.3,25.79
7091,07/02/22 04:20:00 AM,36860.9,25.77
7092,07/02/22 04:24:00 AM,36809.0,25.75
7093,07/02/22 04:28:00 AM,36819.3,25.75
7094,07/02/22 04:32:00 AM,36788.2,25.73
7095,07/02/22 04:36:00 AM,36774.4,25.72
7096,07/02/22 04:40:00 AM,36798.6,25.72
7097,07/02/22 04:44:00 AM,36795.1,25.72
7098,07/02/22 04:48:00 AM,36777.9,25.72
7099,07/02/22 04:52:00 AM,36777.9,25.70
7100,07/02/22 04:56:00 AM,36774.4,25.69
7101,07/02/22 05:00:00 AM,36753.7,25.68
7102,07/02/22 05:04:00 AM,36781.3,25.67
7103,07/02/22 05:08:00 AM,36746.8,25.66
7104,07/02/22 05:12:00 AM,36722.7,25.64
7105,07/02/22 05:16:00 AM,36760.6,25.66
7106,07/02/22 05:20:00 AM,36739.9,25.63
7107,07/02/22 05:24:00 AM,36722.7,25.64
7108,07/02/22 05:28:00 AM,36746.8,25.64
7109,07/02/22 05:32:00 AM,36736.5,25.63
7110,07/02/22 05:36:00 AM,36771.0,25.63
7111,07/02/22 05:40:00 AM,36736.5,25.62
7112,07/02/22 05:44:00 AM,36712.4,25.59
7113,07/02/22 05:48:00 AM,36681.4,25.54
7114,07/02/22 05:52:00 AM,36650.5,25.51
7115,07/02/22 05:56:00 AM,36674.6,25.51
7116,07/02/22 06:00:00 AM,36674.6,25.52
7117,07/02/22 06:04:00 AM,36660.8,25.51
7118,07/02/22 06:08:00 AM,36657.4,25.50
7119,07/02/22 06:12:00 AM,36695.2,25.51
7120,07/02/22 06:16:00 AM,36681.4,25.50
7121,07/02/22 06:20:00 AM,36688.3,25.47
7122,07/02/22 06:24:00 AM,36684.9,25.51
7123,07/02/22 06:28:00 AM,36688.3,25.50
7124,07/02/22 06:32:00 AM,36729.6,25.52
7125,07/02/22 06:36:00 AM,36729.6,25.52
7126,07/02/22 06:40:00 AM,36708.9,25.53
7127,07/02/22 06:44:00 AM,36681.4,25.50
7128,07/02/22 06:48:00 AM,36674.6,25.50
7129,07/02/22 06:52:00 AM,36633.4,25.42
7130,07/02/22 06:56:00 AM,36654.0,25.46
7131,07/02/22 07:00:00 AM,36633.4,25.43
7132,07/02/22 07:04:00 AM,36667.7,25.46
7133,07/02/22 07:08:00 AM,36602.6,25.42
7134,07/02/22 07:12:00 AM,36702.1,25.47
7135,07/02/22 07:16:00 AM,36585.5,25.41
7136,07/02/22 07:20:00 AM,36636.8,25.42
7137,07/02/22 07:24:00 AM,36643.7,25.46
7138,07/02/22 07:28:00 AM,36654.0,25.46
7139,07/02/22 07:32:00 AM,36664.3,25.46
7140,07/02/22 07:36:00 AM,36623.1,25.42
7141,07/02/22 07:40:00 AM,36643.7,25.47
7142,07/02/22 07:44:00 AM,36592.3,25.46
7143,07/02/22 07:48:00 AM,36654.0,25.51
7144,07/02/22 07:52:00 AM,36667.7,25.53
7145,07/02/22 07:56:00 AM,36678.0,25.56
7146,07/02/22 08:00:00 AM,36630.0,25.51
7147,07/02/22 08:04:00 AM,36575.2,25.46
7148,07/02/22 08:08:00 AM,36636.8,25.54
7149,07/02/22 08:12:00 AM,36636.8,25.53
7150,07/02/22 08:16:00 AM,36664.3,25.58
7151,07/02/22 08:20:00 AM,36719.3,25.66
7152,07/02/22 08:24:00 AM,36705.5,25.69
7153,07/02/22 08:28:00 AM,36743.4,25.78
7154,07/02/22 08:32:00 AM,36771.0,25.83
7155,07/02/22 08:36:00 AM,36805.5,25.91
7156,07/02/22 08:40:00 AM,36840.1,25.94
7157,07/02/22 08:44:00 AM,36850.5,25.95
7158,07/02/22 08:48:00 AM,36843.6,25.90
7159,07/02/22 08:52:00 AM,36777.9,25.88
7160,07/02/22 08:56:00 AM,36812.4,25.89
7161,07/02/22 09:00:00 AM,36750.3,25.89
7162,07/02/22 09:04:00 AM,36767.5,25.94
7163,07/02/22 09:08:00 AM,36815.9,26.00
7164,07/02/22 09:12:00 AM,36826.3,26.00
7165,07/02/22 09:16:00 AM,36836.7,26.04
7166,07/02/22 09:20:00 AM,36836.7,26.06
7167,07/02/22 09:24:00 AM,36843.6,26.10
7168,07/02/22 09:28:00 AM,36781.3,26.07
7169,07/02/22 09:32:00 AM,36871.3,26.16
7170,07/02/22 09:36:00 AM,36822.8,26.10
7171,07/02/22 09:40:00 AM,36798.6,26.15
7172,07/02/22 09:44:00 AM,36760.6,26.06
7173,07/02/22 09:48:00 AM,36812.4,26.15
7174,07/02/22 09:52:00 AM,36671.1,26.12
7175,07/02/22 09:56:00 AM,36812.4,26.21
7176,07/02/22 10:00:00 AM,36819.3,26.25
7177,07/02/22 10:04:00 AM,36843.6,26.31
7178,07/02/22 10:08:00 AM,36937.3,26.32
7179,07/02/22 10:12:00 AM,36958.2,26.39
7180,07/02/22 10:16:00 AM,36930.4,26.37
7181,07/02/22 10:20:00 AM,36916.5,26.42
7182,07/02/22 10:24:00 AM,36923.4,26.43
7183,07/02/22 10:28:00 AM,36895.6,26.43
7184,07/02/22 10:32:00 AM,37224.8,26.27
7185,07/02/22 10:36:00 AM,37359.5,26.38
7186,07/02/22 10:40:00 AM,37267.3,26.36
7187,07/02/22 10:44:00 AM,37285.0,26.33
7188,07/02/22 10:48:00 AM,37285.0,26.36
7189,07/02/22 10:52:00 AM,37270.8,26.42
7190,07/02/22 10:56:00 AM,37341.7,26.48
7191,07/02/22 11:00:00 AM,37324.0,26.45
7192,07/02/22 11:04:00 AM,37295.6,26.53
7193,07/02/22 11:08:00 AM,37309.8,26.49
7194,07/02/22 11:12:00 AM,37242.5,26.48
7195,07/02/22 11:16:00 AM,37217.8,26.42
7196,07/02/22 11:20:00 AM,37171.9,26.36
7197,07/02/22 11:24:00 AM,37207.2,26.34
7198,07/02/22 11:28:00 AM,37179.0,26.41
7199,07/02/22 11:32:00 AM,37217.8,26.42
7200,07/02/22 11:36:00 AM,37179.0,26.42
7201,07/02/22 11:40:00 AM,37175.5,26.42
7202,07/02/22 11:44:00 AM,37231.9,26.47
7203,07/02/22 11:48:00 AM,37253.1,26.54
7204,07/02/22 11:52:00 AM,37246.0,26.49
7205,07/02/22 11:56:00 AM,37253.1,26.50
7206,07/02/22 12:00:00 PM,37285.0,26.50
7207,07/02/22 12:04:00 PM,37288.5,26.48
7208,07/02/22 12:08:00 PM,37295.6,26.45
7209,07/02/22 12:12:00 PM,37316.9,26.45
7210,07/02/22 12:16:00 PM,37327.5,26.45
7211,07/02/22 12:20:00 PM,37355.9,26.48
7212,07/02/22 12:24:00 PM,37324.0,26.53
7213,07/02/22 12:28:00 PM,37316.9,26.54
7214,07/02/22 12:32:00 PM,37338.2,26.55
7215,07/02/22 12:36:00 PM,37331.1,26.57
7216,07/02/22 12:40:00 PM,37373.7,26.60
7217,07/02/22 12:44:00 PM,37334.6,26.63
7218,07/02/22 12:48:00 PM,37430.7,26.69
7219,07/02/22 12:52:00 PM,37416.5,26.75
7220,07/02/22 12:56:00 PM,37466.5,26.80
7221,07/02/22 01:00:00 PM,37430.7,26.80
7222,07/02/22 01:04:00 PM,37430.7,26.81
7223,07/02/22 01:08:00 PM,37448.6,26.84
7224,07/02/22 01:12:00 PM,37423.6,26.86
7225,07/02/22 01:16:00 PM,37466.5,26.86
7226,07/02/22 01:20:00 PM,37484.3,26.90
7227,07/02/22 01:24:00 PM,37470.0,26.91
7228,07/02/22 01:28:00 PM,37498.7,26.92
7229,07/02/22 01:32:00 PM,37527.3,26.93
7230,07/02/22 01:36:00 PM,37505.8,26.95
7231,07/02/22 01:40:00 PM,37480.8,26.96
7232,07/02/22 01:44:00 PM,37509.4,26.96
7233,07/02/22 01:48:00 PM,37520.2,26.98
7234,07/02/22 01:52:00 PM,37505.8,27.00
7235,07/02/22 01:56:00 PM,37545.3,27.02
7236,07/02/22 02:00:00 PM,37538.1,27.05
7237,07/02/22 02:04:00 PM,37584.8,27.05
7238,07/02/22 02:08:00 PM,37584.8,27.07
7239,07/02/22 02:12:00 PM,37563.2,27.08
7240,07/02/22 02:16:00 PM,37534.5,27.08
7241,07/02/22 02:20:00 PM,37527.3,27.09
7242,07/02/22 02:24:00 PM,37545.3,27.11
7243,07/02/22 02:28:00 PM,37527.3,27.13
7244,07/02/22 02:32:00 PM,37548.8,27.14
7245,07/02/22 02:36:00 PM,37548.8,27.18
7246,07/02/22 02:40:00 PM,37527.3,27.19
7247,07/02/22 02:44:00 PM,37566.8,27.24
7248,07/02/22 02:48:00 PM,37588.4,27.28
7249,07/02/22 02:52:00 PM,37581.2,27.30
7250,07/02/22 02:56:00 PM,37581.2,27.30
7251,07/02/22 03:00:00 PM,37592.0,27.32
7252,07/02/22 03:04:00 PM,37595.6,27.34
7253,07/02/22 03:08:00 PM,37606.4,27.33
7254,07/02/22 03:12:00 PM,37595.6,27.34
7255,07/02/22 03:16:00 PM,37592.0,27.34
7256,07/02/22 03:20:00 PM,37581.2,27.35
7257,07/02/22 03:24:00 PM,37635.2,27.35
7258,07/02/22 03:28:00 PM,37592.0,27.35
7259,07/02/22 03:32:00 PM,37595.6,27.35
7260,07/02/22 03:36:00 PM,37599.2,27.35
7261,07/02/22 03:40:00 PM,37559.6,27.37
7262,07/02/22 03:44:00 PM,37610.0,27.38
7263,07/02/22 03:48:00 PM,37599.2,27.39
7264,07/02/22 03:52:00 PM,37595.6,27.41
7265,07/02/22 03:56:00 PM,37588.4,27.40
7266,07/02/22 04:00:00 PM,37595.6,27.39
7267,07/02/22 04:04:00 PM,37581.2,27.39
7268,07/02/22 04:08:00 PM,37620.8,27.39
7269,07/02/22 04:12:00 PM,37595.6,27.38
7270,07/02/22 04:16:00 PM,37617.2,27.38
7271,07/02/22 04:20:00 PM,37595.6,27.38
7272,07/02/22 04:24:00 PM,37545.3,27.38
7273,07/02/22 04:28:00 PM,37595.6,27.38
7274,07/02/22 04:32:00 PM,37541.7,27.37
7275,07/02/22 04:36:00 PM,37545.3,27.37
7276,07/02/22 04:40:00 PM,37545.3,27.35
7277,07/02/22 04:44:00 PM,37545.3,27.35
7278,07/02/22 04:48:00 PM,37581.2,27.35
7279,07/02/22 04:52:00 PM,37527.3,27.35
7280,07/02/22 04:56:00 PM,37599.2,27.34
7281,07/02/22 05:00:00 PM,37538.1,27.34
7282,07/02/22 05:04:00 PM,37548.8,27.34
7283,07/02/22 05:08:00 PM,37545.3,27.33
7284,07/02/22 05:12:00 PM,37541.7,27.32
7285,07/02/22 05:16:00 PM,37505.8,27.32
7286,07/02/22 05:20:00 PM,37563.2,27.30
7287,07/02/22 05:24:00 PM,37541.7,27.29
7288,07/02/22 05:28:00 PM,37516.6,27.28
7289,07/02/22 05:32:00 PM,37563.2,27.28
7290,07/02/22 05:36:00 PM,37534.5,27.28
7291,07/02/22 05:40:00 PM,37505.8,27.27
7292,07/02/22 05:44:00 PM,37559.6,27.25
7293,07/02/22 05:48:00 PM,37523.7,27.24
7294,07/02/22 05:52:00 PM,37523.7,27.24
7295,07/02/22 05:56:00 PM,37505.8,27.23
7296,07/02/22 06:00:00 PM,37505.8,27.23
7297,07/02/22 06:04:00 PM,37505.8,27.23
7298,07/02/22 06:08:00 PM,37487.9,27.22
7299,07/02/22 06:12:00 PM,37498.7,27.21
7300,07/02/22 06:16:00 PM,37505.8,27.19
7301,07/02/22 06:20:00 PM,37466.5,27.19
7302,07/02/22 06:24:00 PM,37434.3,27.18
7303,07/02/22 06:28:00 PM,37448.6,27.17
7304,07/02/22 06:32:00 PM,37480.8,27.16
7305,07/02/22 06:36:00 PM,37452.2,27.16
7306,07/02/22 06:40:00 PM,37473.6,27.14
7307,07/02/22 06:44:00 PM,37491.5,27.13
7308,07/02/22 06:48:00 PM,37427.2,27.13
7309,07/02/22 06:52:00 PM,37445.0,27.12
7310,07/02/22 06:56:00 PM,37455.7,27.12
7311,07/02/22 07:00:00 PM,37430.7,27.12
7312,07/02/22 07:04:00 PM,37437.9,27.11
7313,07/02/22 07:08:00 PM,37405.8,27.09
7314,07/02/22 07:12:00 PM,37430.7,27.08
7315,07/02/22 07:16:00 PM,37430.7,27.08
7316,07/02/22 07:20:00 PM,37423.6,27.06
7317,07/02/22 07:24:00 PM,37416.5,27.06
7318,07/02/22 07:28:00 PM,37441.4,27.05
7319,07/02/22 07:32:00 PM,37430.7,27.05
7320,07/02/22 07:36:00 PM,37423.6,27.03
7321,07/02/22 07:40:00 PM,37420.0,27.03
7322,07/02/22 07:44:00 PM,37423.6,27.02
7323,07/02/22 07:48:00 PM,37423.6,27.01
7324,07/02/22 07:52:00 PM,37427.2,27.01
7325,07/02/22 07:56:00 PM,37437.9,27.00
7326,07/02/22 08:00:00 PM,37427.2,27.00
7327,07/02/22 08:04:00 PM,37409.3,26.98
7328,07/02/22 08:08:00 PM,37416.5,26.97
7329,07/02/22 08:12:00 PM,37366.6,26.96
7330,07/02/22 08:16:00 PM,37370.2,26.96
7331,07/02/22 08:20:00 PM,37377.3,26.95
7332,07/02/22 08:24:00 PM,37380.8,26.93
7333,07/02/22 08:28:00 PM,37370.2,26.93
7334,07/02/22 08:32:00 PM,37363.1,26.92
7335,07/02/22 08:36:00 PM,37377.3,26.91
7336,07/02/22 08:40:00 PM,37380.8,26.91
7337,07/02/22 08:44:00 PM,37363.1,26.91
7338,07/02/22 08:48:00 PM,37366.6,26.90
7339,07/02/22 08:52:00 PM,37377.3,26.90
7340,07/02/22 08:56:00 PM,37370.2,26.89
7341,07/02/22 09:00:00 PM,37334.6,26.89
7342,07/02/22 09:04:00 PM,37384.4,26.89
7343,07/02/22 09:08:00 PM,37348.8,26.87
7344,07/02/22 09:12:00 PM,37352.4,26.86
7345,07/02/22 09:16:00 PM,37334.6,26.86
7346,07/02/22 09:20:00 PM,37306.2,26.86
7347,07/02/22 09:24:00 PM,37384.4,26.85
7348,07/02/22 09:28:00 PM,37331.1,26.85
7349,07/02/22 09:32:00 PM,37288.5,26.84
7350,07/02/22 09:36:00 PM,37274.3,26.84
7351,07/02/22 09:40:00 PM,37306.2,26.84
7352,07/02/22 09:44:00 PM,37292.1,26.84
7353,07/02/22 09:48:00 PM,37249.6,26.82
7354,07/02/22 09:52:00 PM,37306.2,26.82
7355,07/02/22 09:56:00 PM,37249.6,26.81
7356,07/02/22 10:00:00 PM,37260.2,26.81
7357,07/02/22 10:04:00 PM,37334.6,26.80
7358,07/02/22 10:08:00 PM,37285.0,26.79
7359,07/02/22 10:12:00 PM,37256.6,26.77
7360,07/02/22 10:16:00 PM,37292.1,26.77
7361,07/02/22 10:20:00 PM,37348.8,26.76
7362,07/02/22 10:24:00 PM,37327.5,26.75
7363,07/02/22 10:28:00 PM,37302.7,26.74
7364,07/02/22 10:32:00 PM,37277.9,26.73
7365,07/02/22 10:36:00 PM,37263.7,26.73
7366,07/02/22 10:40:00 PM,37281.4,26.71
7367,07/02/22 10:44:00 PM,37207.2,26.70
7368,07/02/22 10:48:00 PM,37295.6,26.70
7369,07/02/22 10:52:00 PM,37313.3,26.69
7370,07/02/22 10:56:00 PM,37242.5,26.69
7371,07/02/22 11:00:00 PM,37306.2,26.68
7372,07/02/22 11:04:00 PM,37306.2,26.66
7373,07/02/22 11:08:00 PM,37235.4,26.66
7374,07/02/22 11:12:00 PM,37260.2,26.65
7375,07/02/22 11:16:00 PM,37281.4,26.64
7376,07/02/22 11:20:00 PM,37249.6,26.63
7377,07/02/22 11:24:00 PM,37228.4,26.63
7378,07/02/22 11:28:00 PM,37260.2,26.61
7379,07/02/22 11:32:00 PM,37249.6,26.61
7380,07/02/22 11:36:00 PM,37267.3,26.60
7381,07/02/22 11:40:00 PM,37260.2,26.59
7382,07/02/22 11:44:00 PM,37281.4,26.59
7383,07/02/22 11:48:00 PM,37277.9,26.58
7384,07/02/22 11:52:00 PM,37260.2,26.57
7385,07/02/22 11:56:00 PM,37263.7,26.55
7386,07/03/22 12:00:00 AM,37217.8,26.55
7387,07/03/22 12:04:00 AM,37277.9,26.54
7388,07/03/22 12:08:00 AM,37242.5,26.54
7389,07/03/22 12:12:00 AM,37267.3,26.53
7390,07/03/22 12:16:00 AM,37231.9,26.52
7391,07/03/22 12:20:00 AM,37228.4,26.52
7392,07/03/22 12:24:00 AM,37161.4,26.50
7393,07/03/22 12:28:00 AM,37171.9,26.49
7394,07/03/22 12:32:00 AM,37200.1,26.49
7395,07/03/22 12:36:00 AM,37179.0,26.48
7396,07/03/22 12:40:00 AM,37200.1,26.47
7397,07/03/22 12:44:00 AM,37231.9,26.47
7398,07/03/22 12:48:00 AM,37154.3,26.45
7399,07/03/22 12:52:00 AM,37154.3,26.44
7400,07/03/22 12:56:00 AM,37179.0,26.44
7401,07/03/22 01:00:00 AM,37196.6,26.43
7402,07/03/22 01:04:00 AM,37164.9,26.43
7403,07/03/22 01:08:00 AM,37242.5,26.42
7404,07/03/22 01:12:00 AM,37119.2,26.38
7405,07/03/22 01:16:00 AM,37150.8,26.39
7406,07/03/22 01:20:00 AM,37196.6,26.39
7407,07/03/22 01:24:00 AM,37179.0,26.39
7408,07/03/22 01:28:00 AM,37136.7,26.38
7409,07/03/22 01:32:00 AM,37126.2,26.37
7410,07/03/22 01:36:00 AM,37168.4,26.37
7411,07/03/22 01:40:00 AM,37196.6,26.36
7412,07/03/22 01:44:00 AM,37193.1,26.34
7413,07/03/22 01:48:00 AM,37235.4,26.34
7414,07/03/22 01:52:00 AM,37136.7,26.34
7415,07/03/22 01:56:00 AM,37126.2,26.33
7416,07/03/22 02:00:00 AM,37231.9,26.33
7417,07/03/22 02:04:00 AM,37231.9,26.32
7418,07/03/22 02:08:00 AM,37175.5,26.32
7419,07/03/22 02:12:00 AM,37210.7,26.32
7420,07/03/22 02:16:00 AM,37217.8,26.31
7421,07/03/22 02:20:00 AM,37179.0,26.29
7422,07/03/22 02:24:00 AM,37203.7,26.29
7423,07/03/22 02:28:00 AM,37207.2,26.31
7424,07/03/22 02:32:00 AM,37196.6,26.31
7425,07/03/22 02:36:00 AM,37143.8,26.29
7426,07/03/22 02:40:00 AM,37105.1,26.31
7427,07/03/22 02:44:00 AM,37147.3,26.31
7428,07/03/22 02:48:00 AM,37207.2,26.31
7429,07/03/22 02:52:00 AM,37231.9,26.31
7430,07/03/22 02:56:00 AM,37189.6,26.29
7431,07/03/22 03:00:00 AM,37143.8,26.31
7432,07/03/22 03:04:00 AM,37228.4,26.31
7433,07/03/22 03:08:00 AM,37221.3,26.31
7434,07/03/22 03:12:00 AM,37150.8,26.31
7435,07/03/22 03:16:00 AM,37182.5,26.31
7436,07/03/22 03:20:00 AM,37207.2,26.31
7437,07/03/22 03:24:00 AM,37186.0,26.29
7438,07/03/22 03:28:00 AM,37129.7,26.31
7439,07/03/22 03:32:00 AM,37175.5,26.29
7440,07/03/22 03:36:00 AM,37186.0,26.29
7441,07/03/22 03:40:00 AM,37164.9,26.29
7442,07/03/22 03:44:00 AM,37210.7,26.29
7443,07/03/22 03:48:00 AM,37164.9,26.29
7444,07/03/22 03:52:00 AM,37115.7,26.28
7445,07/03/22 03:56:00 AM,37129.7,26.28
7446,07/03/22 04:00:00 AM,37175.5,26.28
7447,07/03/22 04:04:00 AM,37154.3,26.28
7448,07/03/22 04:08:00 AM,37186.0,26.28
7449,07/03/22 04:12:00 AM,37189.6,26.27
7450,07/03/22 04:16:00 AM,37196.6,26.27
7451,07/03/22 04:20:00 AM,37239.0,26.27
7452,07/03/22 04:24:00 AM,37175.5,26.26
7453,07/03/22 04:28:00 AM,37073.6,26.26
7454,07/03/22 04:32:00 AM,37182.5,26.26
7455,07/03/22 04:36:00 AM,37200.1,26.26
7456,07/03/22 04:40:00 AM,37175.5,26.26
7457,07/03/22 04:44:00 AM,37140.3,26.25
7458,07/03/22 04:48:00 AM,37101.6,26.25
7459,07/03/22 04:52:00 AM,37150.8,26.25
7460,07/03/22 04:56:00 AM,37179.0,26.25
7461,07/03/22 05:00:00 AM,37207.2,26.23
7462,07/03/22 05:04:00 AM,37154.3,26.23
7463,07/03/22 05:08:00 AM,37129.7,26.23
7464,07/03/22 05:12:00 AM,37140.3,26.23
7465,07/03/22 05:16:00 AM,37094.6,26.23
7466,07/03/22 05:20:00 AM,37087.6,26.23
7467,07/03/22 05:24:00 AM,37154.3,26.23
7468,07/03/22 05:28:00 AM,37133.2,26.21
7469,07/03/22 05:32:00 AM,37129.7,26.22
7470,07/03/22 05:36:00 AM,37157.8,26.21
7471,07/03/22 05:40:00 AM,37080.6,26.21
7472,07/03/22 05:44:00 AM,37143.8,26.21
7473,07/03/22 05:48:00 AM,37108.6,26.21
7474,07/03/22 05:52:00 AM,37129.7,26.20
7475,07/03/22 05:56:00 AM,37066.5,26.20
7476,07/03/22 06:00:00 AM,37098.1,26.18
7477,07/03/22 06:04:00 AM,37136.7,26.18
7478,07/03/22 06:08:00 AM,37101.6,26.16
7479,07/03/22 06:12:00 AM,37059.5,26.16
7480,07/03/22 06:16:00 AM,37087.6,26.16
7481,07/03/22 06:20:00 AM,37119.2,26.16
7482,07/03/22 06:24:00 AM,37056.0,26.15
7483,07/03/22 06:28:00 AM,37101.6,26.15
7484,07/03/22 06:32:00 AM,37094.6,26.13
7485,07/03/22 06:36:00 AM,37087.6,26.12
7486,07/03/22 06:40:00 AM,37042.0,26.11
7487,07/03/22 06:44:00 AM,36996.6,26.10
7488,07/03/22 06:48:00 AM,37056.0,26.10
7489,07/03/22 06:52:00 AM,37059.5,26.09
7490,07/03/22 06:56:00 AM,36926.9,26.05
7491,07/03/22 07:00:00 AM,37038.5,26.07
7492,07/03/22 07:04:00 AM,37059.5,26.10
7493,07/03/22 07:08:00 AM,37000.1,26.09
7494,07/03/22 07:12:00 AM,37010.6,26.09
7495,07/03/22 07:16:00 AM,36982.6,26.05
7496,07/03/22 07:20:00 AM,37003.6,26.06
7497,07/03/22 07:24:00 AM,36972.2,26.05
7498,07/03/22 07:28:00 AM,37003.6,26.04
7499,07/03/22 07:32:00 AM,36986.1,26.04
7500,07/03/22 07:36:00 AM,36972.2,26.04
7501,07/03/22 07:40:00 AM,36951.3,26.06
7502,07/03/22 07:44:00 AM,37042.0,26.06
7503,07/03/22 07:48:00 AM,36944.3,26.05
7504,07/03/22 07:52:00 AM,36933.9,26.06
7505,07/03/22 07:56:00 AM,36954.7,26.06
7506,07/03/22 08:00:00 AM,36972.2,26.06
7507,07/03/22 08:04:00 AM,36965.2,26.06
7508,07/03/22 08:08:00 AM,36972.2,26.09
7509,07/03/22 08:12:00 AM,37028.0,26.11
7510,07/03/22 08:16:00 AM,37045.5,26.16
7511,07/03/22 08:20:00 AM,37017.6,26.20
7512,07/03/22 08:24:00 AM,37084.1,26.27
